"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"405",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","86309","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"926",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","porto seguro","Estação Ecologica do Pau-brasil. 17Km de Porto Seguro.",-37.180278,-16.385833,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000086309",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"406",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","24637","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson",NA,NA,"528",NA,"A. Eupunino",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil (ESPAB). CEPLAC.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore aprox. 8m X 0,20m.","BRA:CEPLAC:CEPEC:0000024637",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"407",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","55719","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"9388",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","6Km ao W Itacaré, 1Km ao N e 2.5Km ao W da junção Rod. Marambaia/BR-101 p/ Itacaré (BA-654) .",-39.083333,-14.333333,"Ambiente: Mata higrofila. Habito: Árvore, 10m.","BRA:CEPLAC:CEPEC:0000055719",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"408",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","91347","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","M. L. Guedes",NA,NA,"9275",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","entre rios","Litoral Norte, Fazenda Buri.",-38.083333,-11.933333,"Ambiente: Mata Ombrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000091347",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"409",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","38280","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"1959",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","NILO PEÇANHA","Rod. Nilo Peçanha/Cairú, Km 2.",NA,NA,"Ambiente: Mata recentemente derrubada. Solo arenoso. Habito: Árvore, 15m X 40cm.","BRA:CEPLAC:CEPEC:0000038280",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"410",NA,"UEFS","HUEFS","240765","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"400",NA,"Fernandes, M.F.",NA,NA,NA,"Brazil","Bahia","Maraú","Antiga estrada Maraú-Itacaré.",-39.014167,-14.225278,"Floresta","BRA:UEFS:HUEFS:0000240765",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"411",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","1273","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson",NA,NA,"1819",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","MARAÚ","Sem informação.",NA,NA,"Ambiente: Mata litoranea. Habito: Árvore, 10m X 12cm.","BRA:CEPLAC:CEPEC:0000001273",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"412",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","63240","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Sem informação",NA,NA,"10693",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. 2Km ao NNE do Banco da Vitória, Rod. a oeste da mata.",-39.091111,-14.777222,"Ambiente: Mata Higrofila. Habito: Árvore, 4m.","BRA:CEPLAC:CEPEC:0000063240",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"413","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000546437","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714","714","K F. von Martius",NA,NA,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"8f1e72c5-7676-4508-bcc2-67bb7fb49e21",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"414",NA,"UEFS","HUEFS","240697","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"297",NA,"Fernandes, M.F.",NA,NA,NA,"Brazil","Bahia","Itacaré","Comunidade Santo Amaro.",-39.023889,-14.262222,"Floresta","BRA:UEFS:HUEFS:0000240697",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"415",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","52234","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"3603",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","uruçuca","7.3Km na estrada Serra Grande/tacaré, faz.Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000052234",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"416",NA,"B","Herbarium Berolinense","B 10 0243178","Guatteria bahiensis R.E.Fr.","Annonaceae","Guatteria","bahiensis","R.E.Fr.",NA,NA,"TYPE",NA,NA,"J. S. Blanchet",NA,NA,NA,NA,NA,NA,"Bahia.",NA,NA,NA,"http://herbarium.bgbm.org/object/B100243178",NA,"Guatteria bahiensis R.E.Fr.",NA,NA,NA
"417",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","23058","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"147",NA,"A. Rylands",NA,NA,NA,"Brazil","Bahia","UNA","Estação Experimental Lemos Maia. CEPLAC. Mata ao W da sede da estaão.",NA,NA,"Ambiente: Mata Primária. Habito: Árvore, 15m.","BRA:CEPLAC:CEPEC:0000023058",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"418",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","66692","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"6133",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","uruçuca","Ca.7Km na estrada Serra grande/Itacaré. Local do Inventário Florestal.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000066692",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"419",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3084","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"87",NA,"S. G. da Vinha",NA,NA,NA,"Brazil","Bahia","CAMAMÚ","Aacaraí.",NA,NA,"Ambiente: mata. Habito: Árvore sem medida","BRA:CEPLAC:CEPEC:0000003084",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"420",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56860","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"9506",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","""Campo Cheiros"",14Km ao N de Serra Grande,Rod. P/ Itacaré.",-39.066667,-14.366667,"Ambiente: Restinga. Habito: Arbusto, 3m.","BRA:CEPLAC:CEPEC:0000056860",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"421",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58652","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"1345",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biologica do Mico-leão. Entr. Km 46 BA-001 Ilheus/Una.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000058652",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"422",NA,"B","Herbarium Berolinense","B 10 0277762","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"Martius,C.F.P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/B100277762",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"423",NA,"NY","NY","26052","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714",NA,"C. F. P. von Martius",NA,NA,NA,"Brazil","Bahia",NA,"Ad Ilheos",-39.04,-14.78,NA,"45c84237-f06c-4397-803c-563b186ecf77",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"424",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","87113","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva","0082-01-04T00:00:00.000+0000",NA,"3098",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Loteamento da Marambaia, viscinal que leva a faz, ca. 1Km da Rod. BA-001.",-39.029444,-14.328056,"Ambiente: Mata higorfila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000087113",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"425",NA,"UEFS","HUEFS","240704","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"311",NA,"Fernandes, M.F.",NA,NA,NA,"Brazil","Bahia","Maraú","Caubi.",-39.019444,-14.218333,"Floresta","BRA:UEFS:HUEFS:0000240704",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"426",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","94434","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"13090",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","maraú","6.4Km ao N do Rio de Contas, em Itacaré atravessa de barco na Rod. p/ Maraú.Rio Piracauga.",-39,-14.216667,"Ambiente: Mata de restinga (arredores). Habito: Árvore, 8m.","BRA:CEPLAC:CEPEC:0000094434",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"427",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","94239","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"1235",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","UNA","Estrada Una/Sta. Luzia, ca. 1Km após a Vila São João (ca. 20Km de Una), ramal a esquerda. ESCAN/CEPLAC.",-39.2,-15.383333,"Ambiente: Mata Higrofila. Habito: Arvoreta, ca. 5m.","BRA:CEPLAC:CEPEC:0000094239",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"428",NA,NA,"Botany","U.1064501","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-04-01T00:00:00.000+0000",NA,NA,NA,"Fiaschi P; Paixão JL; Amorim AM",NA,NA,NA,"Brazil","Bahia",NA,"Brasil, Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esq., rumo ao Retiro. Estrada de acesso à RPPN.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064501",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"429",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57794","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"9733",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","10Km ao S de Ilhéus, aeroporto, Rod. p/ Olivença.",-39.05,-14.983333,"Ambiente: Capoeirão estragado. Habito: Árvore, 4m.","BRA:CEPLAC:CEPEC:0000057794",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"430",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","52295","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas",NA,NA,"382",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Estrada de Taboquinhas, ao lado loteamento da Marambaia.",NA,NA,"Ambiente: Mata parcialmente derrubada. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000052295",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"431",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","107681","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","S. dos S. Lima",NA,NA,"1",NA,"S. dos S. Lima",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Extremo Sul. Mata cara-branca, projeto CEDRO.",-39.016667,-16.266667,"Ambiente: Mata. Habito: Árvore, 8m.","BRA:CEPLAC:CEPEC:0000107681",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"432",NA,NA,"Botany","L  0037967","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,"ISOTYPE",NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,"Brasil.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200037967",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"433",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58371","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"1220",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biológica do Mico-leão. Entr. Km 46 BA-001 Ilheus/Una. Picada paralela ao rumo da Reserva.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000058371",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"434","2010-08-16T16:07:34.000+0000","Harvard University","GH","barcode-00039421","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714","714","C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"435","2015-04-11T10:13:05.000+0000","S","VascularPlants","S-R-2586","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"714","714","Martius",NA,NA,NA,"Brazil",NA,NA,"Brazil, In silvis ad Ilheos.",NA,NA,NA,"S:VascularPlants:S-R-2586",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"436",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","7817","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"1650",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","UNA","Una/Comandatuba.",NA,NA,"Ambiente: Mata litorânea. Solo arenoso. Habito: Arvorezinha","BRA:CEPLAC:CEPEC:0000007817",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"437",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","4694","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"3518",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","MARAÚ","4Km ao S de Maraú.",NA,NA,"Ambiente: Mata Litorânea. Habito: Árvore, 8m.","BRA:CEPLAC:CEPEC:0000004694",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"438",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","91525","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","J. G. Jardim",NA,NA,"233",NA,"L. C. do B. Costa",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Parque Municipal da Boa Esperança a direita da represa.",NA,NA,"Ambiente: Mata Higrofila.","BRA:CEPLAC:CEPEC:0000091525",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"439",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15089","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"393",NA,"A. Eupunino",NA,NA,NA,"Brazil","Bahia","porto seguro","Rod. BR-367, a 14Km ao W de Porto Seguro.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000015089",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"440",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","93444","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"13038",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","10Km ao W da junção Rod. Ilhéus/Itacaré (BA-001) na Rod. p/ Itacaré BR-101, depois 1.6Km ao S Rod. da Fazenda p/ Reserva Fazenda Capitão.",-39.083333,-14.333333,"Ambiente: Mata Higrofila, úmida. Habito: Árvore, 5m.","BRA:CEPLAC:CEPEC:0000093444",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"441",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106081","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"2552",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","ILHÉUS","RPPN Salto Apepique. Rod. Ilhéus/Itacaré, na altura do Km 20 (Ponta da Tulha), entrada a esq. Rumo ao retiro. Estrada de acesso a RPPN. Atrás da cachoeira.",NA,NA,"Ambiente: Mata em regeneração. Habito: Árvore, ca. 10m.","BRA:CEPLAC:CEPEC:0000106081",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"442","2014-07-08T02:46:39.000+0000","JBRJ","RB","RB00041842","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"A. Euponino",NA,NA,NA,"Brazil","Bahia","Porto Seguro","Rod. BR-367, a 14km a W de Porto Seguro.",NA,NA,"Região de  Mata Higrófila Sul Baiana. Folha se-24(16-36c)","urn:catalog:JBRJ:RB:41842",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"443",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","81338","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"2024",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","UNA","Reserva Biolçogica do Mico-leão (IBAMA).Entrada no KM 46 BA-001 Lhéus/Una. Trilha paralela a área de Cabruca vizinha a Reserva.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 10m.","BRA:CEPLAC:CEPEC:0000081338",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"444","2014-07-08T02:46:40.000+0000","JBRJ","RB","RB00041848","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. Mello Silva",NA,NA,"1714",NA,"Ricardo Callejas ; André M. de Carvalho & Luis M Silva",NA,NA,NA,"Brazil","Bahia","Porto Seguro","Rodovia para povoado de Trancoso, 15km depois de Arrail d´Ajuda.",NA,NA,"Arbol de 8m. d, flores de color amarillo, frutos de color rojo.  ocasional.","urn:catalog:JBRJ:RB:41848",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"445",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","20301","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"18442",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Ca. 8Km ao SW Itacare, ao S da Rod. Itacaré/Ubaitaba.",-39.05,-14.333333,"Ambiente: Mata Costeira. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000020301",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"446",NA,"F","Botany","V0205731F","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"01039d7b-bdfb-4b34-8f51-63d5048e97cf",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"447",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","104758","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","M. L. Guedes",NA,NA,"664",NA,"D. L. Santana",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Litoral Sul. Assentamento Bom Gosto.",-39.116667,-14.683333,"Ambiente: Mata Ombrófila densa. Capão de mata. Habito: Árvore, ca. 5m.","BRA:CEPLAC:CEPEC:0000104758",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"448",NA,NA,"Botany","U.1064524","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"Carvalho AMV de",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064524",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"449",NA,"F","Botany",NA,"Guatteria cauliflora Mart.","Annonaceae","Guatteria","cauliflora","Mart.",NA,NA,"TYPE",NA,NA,"C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"22fc77b9-340f-4b7c-a964-7d9367c97372",NA,"Guatteria cauliflora Mart.",NA,NA,NA
"450",NA,"WU","Herbarium WU","0025763","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Martius",NA,NA,NA,NA,"Martius,C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Sine loco.",NA,NA,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"451","2015-09-04T11:59:52.000+0000","MNHN","P","P00123922","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Martius",NA,"ISOTYPE",NA,"714","Martius, C.F. von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00123922",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"452",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","89106","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"12406",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","MURICÍ","Mata de Murici. Poço D'Anta, ca. 16-19Km ao NNW de Muricí, prox. da Rod.",-35.866667,-9.216667,"Ambiente: Mata higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000089106",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"453",NA,"G","Geneva Herbarium – General Collection (G)","G-G-194985/1","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas, P. J. M. & R. E. Erkens (2014)",NA,"ISOTYPE",NA,NA,"Blanchet, J. S. (Coll. Moricand)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"454","2014-07-08T02:47:05.000+0000","JBRJ","RB","RB00042576","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"3098",NA,"J. G. Jardim ; A. Carvalho & F. Juchum",NA,NA,NA,"Brazil","Bahia","Itacaré","Loteamento da Marambaia, viscinal que leva a fazenda, ca. 1 km da Rod. BA-001.",NA,NA,"Árvore ca. 10 m de altura. Folhas verde-brilhantes com a face inferior mais clara. Flores com pétalas esverdeadas. Frutos imaturos verdes com manchas vináceas.","urn:catalog:JBRJ:RB:42576",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"455",NA,"WU","Herbarium WU","30954","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Martius",NA,NA,NA,NA,"Martius,C.F.P. von Herbarium florae brasiliensis 7",NA,NA,NA,"Brazil",NA,NA,"Sine loco.",NA,NA,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"456","2007-06-05T12:26:08.000+0000","K","Herbarium","K000487275","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva, R.",NA,"ISOTYPE","714",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Martii Herbar. Florae. Brasil No. 714","http://specimens.kew.org/herbarium/K000487275",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"457",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","95794","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"6235",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","itacaré","Coletas entre os Kms 20 a 23 da estrada Serra Grande/Itacaré.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 8m.","BRA:CEPLAC:CEPEC:0000095794",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"458",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62061","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"548",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","uruçuca","7.3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000062061",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
